"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","html-keyboard-response","135","532611","0.0-135.0","","","","","","","","","","","","886","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","M5_04","F3_04","M5","F3","male","female","We have a very enjoyable life, nothing.","There were a lot of children in the area.","long","2","1","",""
"","","","","","audio-keyboard-response","136","536363","0.0-136.0","","","","","","","","","","","","null","../audio/F3_03.WAV","null","F3_03","F3","female","1","1.738271","2.877","At least one family had moved.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","137","537589","0.0-137.0","","","","","","","","","","","","null","../audio/M1_03.WAV","s","M1_03","M1","male","2","1.220375","5.087881591","Being in medical field.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","539595","0.0-138.0","","","","","","","","","","","","388","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","20","F3_03","M1_03","F3","M1","female","male","At least one family had moved.","Being in medical field.","long","2","1","",""
"","","","","","audio-keyboard-response","139","543347","0.0-139.0","","","","","","","","","","","","null","../audio/F3_03.WAV","null","F3_03","F3","female","1","1.738271","2.877","At least one family had moved.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","140","546035","0.0-140.0","","","","","","","","","","","","null","../audio/M5_04.WAV","s","M5_04","M5","male","2","2.679688","2.612","We have a very enjoyable life, nothing.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","548038","0.0-141.0","","","","","","","","","","","","503","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","1","F3_03","M5_04","F3","M5","female","male","At least one family had moved.","We have a very enjoyable life, nothing.","long","3","1","",""
"","","","","","audio-keyboard-response","142","552616","0.0-142.0","","","","","","","","","","","","null","../audio/M3_04.WAV","null","M3_04","M3","male","1","2.564635","3.508","They have to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","143","556289","0.0-143.0","","","","","","","","","","","","null","../audio/F4_03.WAV","l","F4_03","F4","female","2","3.670938","3.269","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","558306","0.0-144.0","","","","","","","","","","","","440","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","2","M3_04","F4_03","M3","F4","male","female","They have to learn about what they're talking about.","Yeah, it was an apartment building. It was like a one-bedroom","long","3","1","",""
"","","","","","audio-keyboard-response","145","561696","0.0-145.0","","","","","","","","","","","","null","../audio/F2_03.WAV","null","F2_03","F2","female","1","1.372927","5.098","And they charge lots and lots of money.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","146","564863","0.0-146.0","","","","","","","","","","","","null","../audio/F5_03.WAV","s","F5_03","F5","female","2","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","566872","0.0-147.0","","","","","","","","","","","","317","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","3","F2_03","F5_03","F2","F5","female","female","And they charge lots and lots of money.","It was a totally new experience to me.","long","3","1","",""
"","","","","","audio-keyboard-response","148","573621","0.0-148.0","","","","","","","","","","","","null","../audio/F2_04.WAV","null","F2_04","F2","female","1","4.716052","2.332","And then upstairs in her apartment, she would make rice wine.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","149","576171","0.0-149.0","","","","","","","","","","","","null","../audio/M4_04.WAV","s","M4_04","M4","male","2","2.538281","2.364","The most intimate group of friends.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","578176","0.0-150.0","","","","","","","","","","","","454","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","4","F2_04","M4_04","F2","M4","female","male","And then upstairs in her apartment, she would make rice wine.","The most intimate group of friends.","long","3","1","",""
"","","","","","audio-keyboard-response","151","581113","0.0-151.0","","","","","","","","","","","","null","../audio/M2_03.WAV","null","M2_03","M2","male","1","0.928833","5.382","I just wanted to get up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","152","582772","0.0-152.0","","","","","","","","","","","","null","../audio/F3_04.WAV","l","F3_04","F3","female","2","1.651802","4.843","There were a lot of children in the area.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","584781","0.0-153.0","","","","","","","","","","","","509","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","5","M2_03","F3_04","M2","F3","male","female","I just wanted to get up.","There were a lot of children in the area.","long","3","1","",""
"","","","","","audio-keyboard-response","154","588972","0.0-154.0","","","","","","","","","","","","null","../audio/M2_04.WAV","null","M2_04","M2","male","1","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","155","590464","0.0-155.0","","","","","","","","","","","","null","../audio/M3_03.WAV","s","M3_03","M3","male","2","1.483458","3.371","Not too far away from here.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","592473","0.0-156.0","","","","","","","","","","","","750","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","6","M2_04","M3_03","M2","M3","male","male","People just focus on making money.","Not too far away from here.","long","3","1","",""
"","","","","","audio-keyboard-response","157","596630","0.0-157.0","","","","","","","","","","","","null","../audio/M4_03.WAV","null","M4_03","M4","male","1","2.137188","1.872","They didn't really respond.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","158","597750","0.0-158.0","","","","","","","","","","","","null","../audio/M5_03.WAV","l","M5_03","M5","male","2","1.118844","3.576","I said, what is this?","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","599755","0.0-159.0","","","","","","","","","","","","865","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","7","M4_03","M5_03","M4","M5","male","male","They didn't really respond.","I said, what is this?","long","3","1","",""
"","","","","","audio-keyboard-response","160","602771","0.0-160.0","","","","","","","","","","","","null","../audio/M1_04.WAV","null","M1_04","M1","male","1","0.999906","2.000188035","Parallel ways.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","161","605952","0.0-161.0","","","","","","","","","","","","null","../audio/F1_04.WAV","l","F1_04","F1","female","2","3.175875","3.149","But majority of the time people offered to pick me up.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","607954","0.0-162.0","","","","","","","","","","","","1983","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","8","M1_04","F1_04","M1","F1","male","female","Parallel ways.","But majority of the time people offered to pick me up.","long","3","1","",""
"","","","","","audio-keyboard-response","163","612005","0.0-163.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","1","2.034542","3.440","No, actually I was the only one.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","164","612843","0.0-164.0","","","","","","","","","","","","null","../audio/F5_04.WAV","l","F5_04","F5","female","2","0.83549","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","614846","0.0-165.0","","","","","","","","","","","","1525","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","9","F1_03","F5_04","F1","F5","female","female","No, actually I was the only one.","Oh my god.","long","3","1","",""
"","","","","","audio-keyboard-response","166","618089","0.0-166.0","","","","","","","","","","","","null","../audio/M1_03.WAV","null","M1_03","M1","male","1","1.220375","5.087881591","Being in medical field.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","167","619612","0.0-167.0","","","","","","","","","","","","null","../audio/F4_04.WAV","l","F4_04","F4","female","2","1.514","3.303","It was hard for my mom.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","621629","0.0-168.0","","","","","","","","","","","","672","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","10","M1_03","F4_04","M1","F4","male","female","Being in medical field.","It was hard for my mom.","long","3","1","",""
"","","","","","audio-keyboard-response","169","625163","0.0-169.0","","","","","","","","","","","","null","../audio/F4_04.WAV","null","F4_04","F4","female","1","1.514","3.303","It was hard for my mom.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","170","626539","0.0-170.0","","","","","","","","","","","","null","../audio/F2_03.WAV","null","F2_03","F2","female","2","1.372927","5.098","And they charge lots and lots of money.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","628551","0.0-171.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","11","F4_04","F2_03","F4","F2","female","female","It was hard for my mom.","And they charge lots and lots of money.","long","3","1","",""
"","","","","","audio-keyboard-response","172","632613","0.0-172.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","1","2.034542","3.440","No, actually I was the only one.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","173","633622","0.0-173.0","","","","","","","","","","","","null","../audio/M1_04.WAV","s","M1_04","M1","male","2","0.999906","2.000188035","Parallel ways.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","635625","0.0-174.0","","","","","","","","","","","","1520","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","12","F1_03","M1_04","F1","M1","female","male","No, actually I was the only one.","Parallel ways.","long","3","1","",""
"","","","","","audio-keyboard-response","175","640827","0.0-175.0","","","","","","","","","","","","null","../audio/F1_04.WAV","null","F1_04","F1","female","1","3.175875","3.149","But majority of the time people offered to pick me up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","176","642049","0.0-176.0","","","","","","","","","","","","null","../audio/M1_03.WAV","s","M1_03","M1","male","2","1.220375","5.087881591","Being in medical field.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","644062","0.0-177.0","","","","","","","","","","","","294","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","13","F1_04","M1_03","F1","M1","female","male","But majority of the time people offered to pick me up.","Being in medical field.","long","3","1","",""
"","","","","","audio-keyboard-response","178","646921","0.0-178.0","","","","","","","","","","","","null","../audio/F5_04.WAV","null","F5_04","F5","female","1","0.83549","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","179","649117","0.0-179.0","","","","","","","","","","","","null","../audio/M2_04.WAV","s","M2_04","M2","male","2","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","651124","0.0-180.0","","","","","","","","","","","","1309","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","14","F5_04","M2_04","F5","M2","female","male","Oh my god.","People just focus on making money.","long","3","1","",""
"","","","","","audio-keyboard-response","181","656816","0.0-181.0","","","","","","","","","","","","null","../audio/F4_03.WAV","null","F4_03","F4","female","1","3.670938","3.269","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","182","658471","0.0-182.0","","","","","","","","","","","","null","../audio/F3_04.WAV","s","F3_04","F3","female","2","1.651802","4.843","There were a lot of children in the area.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","660480","0.0-183.0","","","","","","","","","","","","258","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","15","F4_03","F3_04","F4","F3","female","female","Yeah, it was an apartment building. It was like a one-bedroom","There were a lot of children in the area.","long","3","1","",""
"","","","","","audio-keyboard-response","184","667217","0.0-184.0","","","","","","","","","","","","null","../audio/F2_04.WAV","null","F2_04","F2","female","1","4.716052","2.332","And then upstairs in her apartment, she would make rice wine.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","185","668149","0.0-185.0","","","","","","","","","","","","null","../audio/M2_03.WAV","s","M2_03","M2","male","2","0.928833","5.382","I just wanted to get up.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","670155","0.0-186.0","","","","","","","","","","","","281","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","16","F2_04","M2_03","F2","M2","female","male","And then upstairs in her apartment, she would make rice wine.","I just wanted to get up.","long","3","1","",""
"","","","","","audio-keyboard-response","187","675328","0.0-187.0","","","","","","","","","","","","null","../audio/F5_03.WAV","null","F5_03","F5","female","1","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","188","677897","0.0-188.0","","","","","","","","","","","","null","../audio/M3_04.WAV","l","M3_04","M3","male","2","2.564635","3.508","They have to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","679914","0.0-189.0","","","","","","","","","","","","496","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","17","F5_03","M3_04","F5","M3","female","male","It was a totally new experience to me.","They have to learn about what they're talking about.","long","3","1","",""
"","","","","","audio-keyboard-response","190","683419","0.0-190.0","","","","","","","","","","","","null","../audio/M3_03.WAV","null","M3_03","M3","male","1","1.483458","3.371","Not too far away from here.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","191","685163","0.0-191.0","","","","","","","","","","","","null","../audio/F3_03.WAV","l","F3_03","F3","female","2","1.738271","2.877","At least one family had moved.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","687171","0.0-192.0","","","","","","","","","","","","346","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","18","M3_03","F3_03","M3","F3","male","female","Not too far away from here.","At least one family had moved.","long","3","1","",""
"","","","","","audio-keyboard-response","193","691737","0.0-193.0","","","","","","","","","","","","null","../audio/M4_04.WAV","null","M4_04","M4","male","1","2.538281","2.364","The most intimate group of friends.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","194","692863","0.0-194.0","","","","","","","","","","","","null","../audio/M5_03.WAV","l","M5_03","M5","male","2","1.118844","3.576","I said, what is this?","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","694871","0.0-195.0","","","","","","","","","","","","443","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","19","M4_04","M5_03","M4","M5","male","male","The most intimate group of friends.","I said, what is this?","long","3","1","",""
"","","","","","audio-keyboard-response","196","699030","0.0-196.0","","","","","","","","","","","","null","../audio/M4_03.WAV","null","M4_03","M4","male","1","2.137188","1.872","They didn't really respond.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","197","701712","0.0-197.0","","","","","","","","","","","","null","../audio/M5_04.WAV","l","M5_04","M5","male","2","2.679688","2.612","We have a very enjoyable life, nothing.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","703719","0.0-198.0","","","","","","","","","","","","1304","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M4_03","M5_04","M4","M5","male","male","They didn't really respond.","We have a very enjoyable life, nothing.","long","3","1","",""
"","","","","","audio-keyboard-response","199","710176","0.0-199.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","4.438833","2.253","So it wasn't residential on both sides of the street...","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","200","712015","0.0-200.0","","","","","","","","","","","","null","../audio/F4_01.WAV","l","F4_01","F4","female","2","1.835479","2.724","Probably right before I turn six.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","714032","0.0-201.0","","","","","","","","","","","","277","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","1","F3_02","F4_01","F3","F4","female","female","So it wasn't residential on both sides of the street...","Probably right before I turn six.","short","4","1","",""
"","","","","","audio-keyboard-response","202","718062","0.0-202.0","","","","","","","","","","","","null","../audio/F5_02.WAV","null","F5_02","F5","female","1","2.006958","2.491","We sort of like stay together.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","203","720794","0.0-203.0","","","","","","","","","","","","null","../audio/F1_01.WAV","s","F1_01","F1","female","2","2.72926","1.832","Because of the limited space.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","722800","0.0-204.0","","","","","","","","","","","","392","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","2","F5_02","F1_01","F5","F1","female","female","We sort of like stay together.","Because of the limited space.","short","4","1","",""
"","","","","","audio-keyboard-response","205","726467","0.0-205.0","","","","","","","","","","","","null","../audio/M3_01.WAV","null","M3_01","M3","male","1","1.659469","2.411","To further my education.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","206","729674","0.0-206.0","","","","","","","","","","","","null","../audio/F2_01.WAV","l","F2_01","F2","female","2","3.200677","1.250","It's head-to-tail restaurant.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","731680","0.0-207.0","","","","","","","","","","","","347","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","3","M3_01","F2_01","M3","F2","male","female","To further my education.","It's head-to-tail restaurant.","short","4","1","",""
"","","","","","audio-keyboard-response","208","736599","0.0-208.0","","","","","","","","","","","","null","../audio/F2_02.WAV","null","F2_02","F2","female","1","2.902938","4.134","They buy a whole pig and then they eat their way through it.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","209","738091","0.0-209.0","","","","","","","","","","","","null","../audio/M1_01.WAV","s","M1_01","M1","male","2","1.480896","5.043558001","You kind of get spoiled.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","740100","0.0-210.0","","","","","","","","","","","","694","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","4","F2_02","M1_01","F2","M1","female","male","They buy a whole pig and then they eat their way through it.","You kind of get spoiled.","short","4","1","",""
"","","","","","audio-keyboard-response","211","745123","0.0-211.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","3.0","2.667","The airport is basically a one-story building.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","212","746688","0.0-212.0","","","","","","","","","","","","null","../audio/M5_02.WAV","l","M5_02","M5","male","2","1.560854","3.204","In December, it was cold.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","748704","0.0-213.0","","","","","","","","","","","","1077","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","5","M2_01","M5_02","M2","M5","male","male","The airport is basically a one-story building.","In December, it was cold.","short","4","1","",""
"","","","","","audio-keyboard-response","214","751859","0.0-214.0","","","","","","","","","","","","null","../audio/F5_01.WAV","null","F5_01","F5","female","1","1.144573","3.495","He worked very hard.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","215","754331","0.0-215.0","","","","","","","","","","","","null","../audio/F1_02.WAV","l","F1_02","F1","female","2","2.456333","2.442","I end up going to high school.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","756334","0.0-216.0","","","","","","","","","","","","540","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","6","F5_01","F1_02","F5","F1","female","female","He worked very hard.","I end up going to high school.","short","4","1","",""
"","","","","","audio-keyboard-response","217","759382","0.0-217.0","","","","","","","","","","","","null","../audio/M2_02.WAV","null","M2_02","M2","male","1","1.039885","3.846","So that was great.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","218","761505","0.0-218.0","","","","","","","","","","","","null","../audio/M4_01.WAV","s","M4_01","M4","male","2","2.112052","2.841","The main source is from class.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","763515","0.0-219.0","","","","","","","","","","","","952","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","7","M2_02","M4_01","M2","M4","male","male","So that was great.","The main source is from class.","short","4","1","",""
"","","","","","audio-keyboard-response","220","767530","0.0-220.0","","","","","","","","","","","","null","../audio/M5_01.WAV","null","M5_01","M5","male","1","2.002865","2.994","All of us were very young, so...","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","221","769248","0.0-221.0","","","","","","","","","","","","null","../audio/M3_02.WAV","s","M3_02","M3","male","2","1.70975","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","771258","0.0-222.0","","","","","","","","","","","","971","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","8","M5_01","M3_02","M5","M3","male","male","All of us were very young, so...","And then on Sunday morning","short","4","1","",""
"","","","","","audio-keyboard-response","223","776187","0.0-223.0","","","","","","","","","","","","null","../audio/F4_02.WAV","null","F4_02","F4","female","1","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","224","780459","0.0-224.0","","","","","","","","","","","","null","../audio/F3_01.WAV","s","F3_01","F3","female","2","4.267563","1.875","My parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","782462","0.0-225.0","","","","","","","","","","","","310","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","9","F4_02","F3_01","F4","F3","female","female","Yeah, a little bit, like elementary school.","My parents, my two sisters, and my two brothers.","short","4","1","",""
"","","","","","audio-keyboard-response","226","785974","0.0-226.0","","","","","","","","","","","","null","../audio/M1_02.WAV","null","M1_02","M1","male","1","1.508312","4.539559014","It's a really nice place to live.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","227","787765","0.0-227.0","","","","","","","","","","","","null","../audio/M4_02.WAV","s","M4_02","M4","male","2","1.785187","3.361","I'm still struggling to be honest.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","789769","0.0-228.0","","","","","","","","","","","","676","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","10","M1_02","M4_02","M1","M4","male","male","It's a really nice place to live.","I'm still struggling to be honest.","short","4","1","",""
