"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","audio-keyboard-response","365","1106699","0.0-365.0","","","","","","","","","","","","null","../audio/F2_01.WAV","l","F2_01","F2","female","2","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","1108705","0.0-366.0","","","","","","","","","","","","542","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","16","F4_02","F2_01","F4","F2","female","female","Yeah, a little bit, like elementary school.","and then upstairs in her apartment,","short","6","1","",""
"","","","","","audio-keyboard-response","367","1113375","0.0-367.0","","","","","","","","","","","","null","../audio/M2_02.WAV","null","M2_02","M2","male","1","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","368","1114544","0.0-368.0","","","","","","","","","","","","null","../audio/F3_02.WAV","s","F3_02","F3","female","2","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","369","1116550","0.0-369.0","","","","","","","","","","","","450","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","17","M2_02","F3_02","M2","F3","male","female","But later on, when I traveled quite a bit,","as homeless people.","short","6","1","",""
"","","","","","audio-keyboard-response","370","1120786","0.0-370.0","","","","","","","","","","","","null","../audio/M5_02.WAV","null","M5_02","M5","male","1","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","371","1122543","0.0-371.0","","","","","","","","","","","","null","../audio/F5_02.WAV","l","F5_02","F5","female","2","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","1124549","0.0-372.0","","","","","","","","","","","","509","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","18","M5_02","F5_02","M5","F5","male","female","Because back in the seventies,","My father also, you know,","short","6","1","",""
"","","","","","audio-keyboard-response","373","1127555","0.0-373.0","","","","","","","","","","","","null","../audio/M1_02.WAV","null","M1_02","M1","male","1","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","374","1129464","0.0-374.0","","","","","","","","","","","","null","../audio/F2_02.WAV","l","F2_02","F2","female","2","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","1131472","0.0-375.0","","","","","","","","","","","","555","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","19","M1_02","F2_02","M1","F2","male","female","parallel ways.","And so my mother also","short","6","1","",""
"","","","","","audio-keyboard-response","376","1134505","0.0-376.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","377","1137049","0.0-377.0","","","","","","","","","","","","null","../audio/M4_02.WAV","s","M4_02","M4","male","2","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","378","1139054","0.0-378.0","","","","","","","","","","","","131","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","20","M2_01","M4_02","M2","M4","male","male","being in the squallor.","the most intimate group of friends,","short","6","1","",""
"","","","","","survey","379","1181023","0.0-379.0","","","","","","","","","","","","40096","","{""P0_Q0"":null,""zipcode_growing_up"":""01835"",""zipcode_teenage_years"":""01835"",""zipcode_adult_years"":""01844"",""zipcode_current"":""01844"",""gender"":""Female"",""age"":""2002"",""race"":[""White""],""income"":50000,""education"":""Secondary school""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1193405","0.0-380.0","","","","","","","","","","","","12115","","{""lang1"":""English"",""lang2"":"""",""lang3"":"""",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1215899","0.0-381.0","","","","","","","","","","","","22182","","{""family_generations_in_area"":""5"",""boston_accent_opinion"":""Yes"",""boston_accent_area"":""South Boston""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1257212","0.0-382.0","","","","","","","","","","","","40988","","{""speak_with"":""No"",""immigrant_percentage"":""0"",""Boston_people"":2,""boston_friends"":""No"",""boston_family"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1350632","0.0-383.0","","","","","","","","","","","","93163","","{""word1"":""Pronunciation "",""word2"":""Dialect "",""word3"":""Annunciation ""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1433971","0.0-384.0","","","","","","","","","","","","83025","","{""neighborhood_changes_opinion"":""Pollution"",""community_issues"":""Economy, Businesses, Politics"",""preserve_culture_importance"":""Very important""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1447641","0.0-385.0","","","","","","","","","","","","13399","","{""likert_disappear"":0,""likert_identity"":4,""likert_badenglish"":0,""likert_unity"":4}","","","","","","","","","","","","","","","","","","","","","[3,1,0,2]"
"","","","","","survey-likert","386","1450515","0.0-386.0","","","","","","","","","","","","2615","","{""Q0"":4}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1453878","0.0-387.0","","","","","","","","","","","","3065","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
